-0.00011793338,-0.008893877,-0.010183178,0.0052936673,-0.0034635365,-0.0096562505,-0.01043129,-0.01016815,-0.0077571273,-0.011599682,0.013314843,0.01762022,0.015892833,-0.008466035,-0.008413106,-0.009732217,-0.0064520836,-0.014262646,-0.00097444654,-0.00447502,0.014312621,-0.01088357,-0.004928857,-0.0110720545,-0.010521382,-0.016661465,-0.015955776,-0.016174568,-0.005014509,-0.009763837,-0.0018530041,0.012528591,0.004092872,-0.0072811246,-0.0062850416,-0.009851038,-0.007091582,-0.006093949,-0.007092625,-0.0033170283,-0.007872641,-0.0025500953,0.0138424635,-0.0001193285,0.017650187,-0.010432228,-0.007580161,-0.010506019,-0.0128686875,-0.010169302,-7.688999e-05,-0.011682004,-0.0018511713,-0.0058943406,0.013516873,-0.010050863,-0.012519628,-0.017323285,-0.010966808,-0.016687363,-0.011329412,-0.0054131746,-0.0015722811,0.006064683,0.000661619,-0.008364201,-0.011008719,-0.015374988,-0.011207572,-0.016808778,-0.012254193,-0.0015176535,-0.022135764,-0.011095345,0.0048578978,-0.00898093,0.0021454096,-0.017422302,-0.01089767,-0.0074250847,-0.0188701,-0.010076374,0.0036895666,0.0055075586,-0.0094312355,-0.009782657,0.014588237,-0.008422747,-0.015934117,-0.015836075,0.0053589344,-0.016428858,-0.01982969,-0.009021342,-0.011879146,0.010366559,-0.0015500635,-0.004715979,-0.012983225,-0.0030478537,-0.010084957,-0.012469731,-0.013887793,0.0057688467,-0.005490929,-0.0055621685,-0.0058714747,-0.012051761,0.006360024,-0.007350296,-0.009186149,-0.013727158,-0.0066345595,-0.0075343214,0.0007496178,-0.0037123263,-0.0017186124,-0.01149521,-0.006608814,-0.014546275,-0.010677602,-0.016231328,-0.0017375723,-0.016333044,-0.014840543,-0.0033780923,0.0007375777,0.0016038567,-0.011645734,-0.010643572,-0.0038823187,-0.009288326,-0.020780712,-0.0060453415,-0.014133781,-0.008352131,-0.009825468,-0.0039533973,0.007328838,-0.032720733,0.0095178485,-0.008861363,-0.008888751,-0.01023218,-0.010501444,-0.0061916113,-0.00071695447,0.0028799474,-0.009405255,-0.009099901,0.005075738,-0.014436379,-0.017829567,-0.020384371,0.0022589564,-0.014402866,-0.020308837,-0.0036776364,-0.0035293102,0.0029820502,-0.012171879,-0.013580978,-0.0042304397,-0.023146182,-0.007043898,-0.015072763,-0.0058413744,0.0047956407,-0.016389012,-0.013712406,4.132837e-05,-0.012992382,0.0027481318,-0.017780066,-0.00610511,-0.0062441826,-0.017366111,-0.0075716376,0.0077843815,-0.0013152361,-0.009195328,-0.009560004,-0.00046360493,-0.008656263,-0.01350379,-0.011883669,0.0046622157,-0.016569197,-0.012414783,-0.01173538,-0.0023215115,-0.0023832917,-0.018315643,-0.0064468384,-0.01350835,-0.008284628,-0.011256173,-0.013029613,-0.009491682,0.008250773,-0.002720818,-0.0023189485,-0.010019235,-0.018203437,0.008442059,-0.0072348714,-0.009435236,-0.011039883,-0.0050354004,-0.016999036,-0.0065603256,-0.009938538,-0.007207632,-0.015484184,-0.0050235093,-0.014208078,-0.007843673,-0.019957185,-0.007725641,-0.01911515,-0.0133267045,-2.4676323e-05,0.004190117,0.017633498,-0.019624889,-0.011710227,-0.015809454,-0.012467474,-0.011892468,-0.007497072,-0.0013117492,0.0021838397,-0.009985954,-0.0038420483,-0.0008288175,-0.022659928,0.007724434,-0.0050921515,-0.00653556,-0.01154989,-0.009275645,-0.008122742,-0.0063602924,-0.010207857,-0.012860476,-0.01616028,-0.00043964386,-0.0126552135,-0.014447413,-0.019779593,-0.0059791505,-0.016874522,-0.01851666,-0.010836095,0.0021991432,-0.0005743839,0.05639574,-0.02119407,-0.01178382,0.0813317,-0.0143944025,0.04360363,-0.010787517,0.012876965,-0.02031058,-0.016882032,-0.007912977,0.065377235,-0.002188906,0.009823322,-0.0040349364,0.033275247,-0.017320603,0.010125533,0.015616551,0.07183823,-0.014371425,0.053114444,0.042044193,0.028218627,0.04073608,0.036649108,0.07193643,0.027563915,0.04598704,-0.011722324,-0.010377318,0.0029119551
-0.011727244,-0.009597141,-0.006287232,-0.00025486946,0.0035915375,-0.017826483,-0.010721907,-0.011694729,-0.0030615032,-0.0042945147,0.001080215,-0.007039815,-0.010499224,-0.0072819293,-0.0005245805,-0.009373069,-0.007874422,-0.005921811,-0.0011188388,-0.01010862,0.0051707327,-0.005438745,0.0005866289,-0.014724355,-0.018753534,0.0032098591,-0.017090127,-0.0036831796,0.010232776,-0.012249365,-0.0070439577,-0.0069516897,-0.0060260594,-0.003218498,-0.0054411516,-0.005591631,0.007888794,-0.016618822,-0.004946828,-0.008782685,-0.0059199333,-0.005958259,0.0027599335,-0.0031630415,-0.01868701,-0.0038678646,0.0026128888,-0.014258534,-0.0061771274,-0.0068120062,-0.0025401115,-0.008931324,0.0023468435,-0.005332373,-0.0053556263,-0.007870972,-0.014296845,-0.0030064285,-0.012627095,-0.0062782317,-0.0021093786,-0.0123975575,-0.00874342,-0.009401239,-0.0054325163,-0.00046014786,0.0003170967,-0.01575607,0.0054724365,-0.019557513,-0.004146725,-0.008331716,-0.015278935,-0.0023090467,0.0032502264,-0.0012011826,-0.015865564,-0.006218031,-0.010461926,-0.0110657215,-0.008990586,-0.003396187,-0.002035141,-0.005104482,-0.0022727996,-0.0068852305,-0.006611705,-0.005755514,-0.0048348606,0.008815169,-0.008973903,-0.0043608695,-0.0013995469,-0.019315451,-0.0023481548,-0.0061829537,-0.0077623725,-0.019729108,-0.006804377,-0.001837939,-0.0025516003,-0.015138119,-0.01042556,-0.010206938,-0.0021502972,-0.010315776,-0.0063012615,-0.014261574,-0.008726448,-0.005959153,0.0014027506,-0.008714497,-0.006362021,-0.008134499,-0.0027794838,-0.015651464,0.0024211705,-0.007504672,0.0033259094,-0.009577751,-0.024524078,0.0046715736,-0.014275216,-0.0025705993,0.0154070705,-0.0111172795,-0.0069949627,-0.006749332,-0.0056207106,-0.0035924437,-0.004821956,-0.0071193874,0.0014902651,-0.017983885,-0.0057348907,-0.00955832,-0.008655034,-0.007595867,0.011770606,-0.0022461042,-0.018216789,-0.005989492,-0.0003527403,-0.01231043,-0.008965611,-0.004760593,-0.006098032,-0.0064798295,-0.0014339946,-0.008194387,0.0015427172,-0.006309405,-0.015410125,-0.0032912046,-0.013759851,-0.0020521134,0.002731502,-0.0123793185,-0.0073277056,-0.0087655485,-0.00626266,-0.0030112863,-0.0021641552,-0.005709499,0.005158752,-0.01808153,-0.0042567328,-0.008254528,-0.014175028,-0.008674681,-0.0006942749,-0.001922667,-0.014490306,-0.0062882304,-0.0121570565,-0.007637978,-0.0104525685,-0.003332436,-0.0006504953,-0.0020990074,-0.006696373,-0.012317851,-0.0016698837,-0.009177029,-0.0033497214,0.006483257,-0.008503176,-0.005291879,0.0097562075,-0.017235473,-0.0013437569,-0.0057680905,-0.007661402,-0.009925555,-0.0068992376,-0.0036752522,-0.00063583255,-0.0047526956,-0.007469833,-0.008497473,0.012335449,-0.009170234,-0.014677167,-0.008215249,-0.01043877,-0.004771024,-0.0009672344,-0.008105546,-0.0036475658,-0.0075081885,-0.0027684718,-0.015626281,-0.0065416694,-0.003751725,0.004076034,-0.0069125295,-0.010270029,0.0045330524,-0.00675039,-0.005770564,-0.0051015913,-0.011209831,-0.003606692,-0.0052818656,-0.0041665733,-0.00097057223,-0.010856211,-0.007461041,0.0016692281,-0.00804624,-0.005869001,-0.0065953434,-0.006168708,-0.006035246,0.00083836913,-0.0030372143,-0.006555915,-0.004059255,-0.011618786,-0.0066748094,-0.010727882,-0.002987206,-0.0018690974,-0.0055745393,-0.0097338855,-0.003475368,0.0055855513,-0.0069057345,-0.009029627,0.0030632503,-0.015470132,-0.0032922328,0.0021758378,-0.012208372,-0.003171593,-0.0015225708,-0.009224683,-0.004362017,-0.0010105632,0.03745705,0.0039686114,-0.0026722867,0.03510207,0.014049858,0.052779406,-0.010688245,0.004433006,0.032279044,0.05673158,-0.0053613298,-0.00924933,0.01863709,-0.013663337,-0.0046094805,0.03604248,0.05855465,-0.024746973,-0.008164942,-0.015211538,0.021034181,0.04996991,0.054485694,0.054901034,-0.009405851,0.01615265,0.043874085,0.013994455,-0.004659593
-0.0068453997,-0.023061663,0.0015795529,-0.0048364997,-0.01555033,-0.01117146,-0.034124494,-0.0074355006,-0.013822459,-0.0022350848,-0.014365703,-0.0023376085,-0.0087706745,-0.0004323721,-0.024932459,-0.016597442,-0.01111111,-0.007927828,-0.013823036,-0.017951682,-0.005513847,-0.005980596,-0.0014531314,0.010778904,-0.007869691,-0.005502522,-0.011493146,-0.01900059,-0.012925476,-0.019458927,-0.016867816,0.0010447204,-0.0040928423,-0.011905849,0.003719449,-0.0048235804,-0.013824474,-0.009338379,-0.025619268,-0.003990084,-0.006761782,-0.007709503,-0.006512344,-0.0038416535,-0.010501713,-0.002581656,-0.021733984,-0.0077655762,-0.0077782944,-0.008674979,-0.016975433,-0.022845596,-0.0059143305,-0.012038648,0.000713557,0.014792442,-0.012037575,-0.009281024,-0.017654866,-0.0069681257,-0.00965786,-0.015140772,-0.010916233,-0.0106709,-0.0034618005,-0.0052236617,0.00094623864,-0.00204131,-0.011304766,-0.017816901,-0.00524354,-0.0075614154,0.00058588386,-0.01017645,-0.008265475,-0.012114137,-0.0060857832,-0.0047402903,-0.019082278,-0.001532346,-0.011707336,-0.0141005665,-0.017855704,-0.016717657,-0.005984485,-0.013766996,-0.002887994,0.012399256,-0.009184055,-0.014336824,-0.026172847,-0.0021136403,-0.014437616,-0.009602606,-0.015651733,-0.014905525,-0.0056383014,-0.020478368,-0.0016568303,-0.0062202215,-0.012450393,-0.010766029,-0.022574667,-0.0066877753,-0.014384568,-0.0015581846,-0.009575352,0.00020605326,-0.012918696,-0.014687479,-0.026920557,-0.01086396,-0.011381656,-0.011546012,-0.004659325,-0.010034069,-0.0059595257,-0.015835524,-0.0029591024,0.0077225715,-0.003544405,-0.012488201,-0.014339805,-0.025965363,-0.011471897,-0.013967298,-0.021356106,-0.006138161,-0.0059530204,-0.0032186806,0.0015577376,-0.005752325,-0.008566737,-0.011975527,-0.004944373,-0.0121177435,-0.005068183,-0.005493045,-0.005588174,-0.0065550245,-0.0147022605,-0.003603816,-0.033360213,-0.00567694,-0.0075525492,-0.014755145,-0.0048185512,-0.0073777437,-0.007335931,-0.010569721,-0.0041838884,0.011768788,-0.0043691397,-0.018741727,-0.027532905,-0.008234918,-0.012065947,-0.01973635,-0.01108107,-0.012467146,-0.0060904697,-0.0022994727,-0.0015200377,-0.003726907,-0.007404387,-0.016346663,-0.0015729964,-0.010683656,0.0013810992,-0.011313915,-0.011458576,-0.008270651,0.0011006892,-0.00749398,-0.017841287,-0.0091147125,-0.005702138,-0.01383619,0.0008216202,-0.009959407,-0.010637954,-0.006660424,-0.005035639,0.012860477,-0.0052229613,-0.015202314,-0.026601613,-0.0032162666,-0.03659737,-0.007723719,-0.020694613,-0.01355356,-0.00484401,-0.0070501715,-0.00032359362,-0.006352246,-0.01526995,-0.010527924,-0.008668274,-0.01713878,-0.0097308755,-0.0039860457,-0.0062061846,-0.0017092526,-0.02490896,-0.012801647,-0.021759368,-0.00534606,-0.018623292,-0.018048156,-0.0028498769,-0.0026471168,-0.006345153,-0.019554459,-0.0067977905,0.008192942,-0.0025106473,-0.01772894,-0.015629172,-0.013769805,-0.007959217,-0.024109185,-0.020498097,-0.008749977,-0.0064118505,-0.0017781854,-0.00032860786,-0.010853946,-0.009495527,-0.011096895,-0.0011228174,-0.014441162,-0.0028460026,-0.007501185,-0.0056681633,-0.009249777,-0.013667434,-0.009548426,-0.023615561,-0.005286962,-0.009324551,-0.018870518,-0.0002079159,-0.0034606457,-0.008627474,-0.022441596,-0.0076506734,0.004949838,-0.00024980307,-0.014152914,-0.028837532,-0.005096793,-0.018526733,-0.014654301,-0.01986605,-0.01309409,0.010617554,-0.0028223991,-0.0030414462,0.035809144,0.025581717,0.030589819,0.0018584132,-0.013065398,0.035093725,-0.015948743,0.0016830564,-0.0041514337,-0.015293345,-0.009424925,0.031808764,0.013177007,0.01002866,0.020174295,-0.0011132658,-0.0077158175,-0.011625554,0.041486636,0.0070848167,0.0077183247,-0.0061763376,-0.012369528,0.06251997,0.010289431,-0.03380982,0.019173563,0.045007646,-0.02137515
0.010357469,-0.010778546,-0.023681372,-0.004432678,-0.013073683,-0.0095344,-0.010583878,-0.010221332,-0.03856075,-0.0024630427,-0.009253323,-0.015398413,-0.0051178485,-0.011393398,-0.013867423,-0.0046277344,-0.008424893,-0.010495126,-0.016618073,-0.004743196,-0.0069437623,-0.00059473515,-0.010078415,-0.007304907,-0.008750796,-0.0194906,-0.013474643,-0.019327149,0.0025104284,-0.009934999,0.0020709932,-0.0062756874,0.002274707,-0.018433452,-0.0134064555,-0.009520255,-0.014204323,-0.008226365,-0.00840877,0.0030623004,-0.012763821,-0.0038974732,-0.009033769,-0.018603712,-0.009090111,-0.0049073547,-0.012182355,0.0056605935,-0.005169153,-0.014189947,-0.005689323,0.0044496953,-0.0021944344,-0.0007544756,-0.0059626102,-0.00011780858,-0.010185361,-0.0135112405,-0.009768903,-0.0078115165,0.0031668246,-0.0066360235,-0.0001335144,0.0005801916,-0.002762407,-0.013037175,0.0006825328,-0.009718835,-0.011701822,-0.0074828267,-0.008685112,-0.0012076497,0.0020822585,-0.0070843697,-0.000118523836,-0.010409355,-0.0101619065,-0.0007967651,-0.004023358,0.00456357,-0.0063881874,-0.023919076,-0.009298861,-0.0018289126,-0.0040295273,-0.0045041144,-0.005550474,-0.0049455464,-0.01119265,-0.008198023,-0.013833195,-0.010327429,0.005123511,-0.015301377,0.003799878,0.0022509843,0.014145687,-0.016900301,-0.007918619,-0.0032785088,-0.00704664,-0.009662449,-0.0106060505,-0.0036513507,-0.026068568,-0.0051549673,-0.008985996,-0.013450347,-0.010345101,-0.012594372,-0.011729807,0.00091671944,-0.0069348356,-0.0108397305,-0.006101951,0.014582887,-0.0019263197,-0.00461939,-0.0079823285,-0.004716538,-0.005995363,-0.01177733,-0.013764203,-0.0130289495,0.0024950504,-0.008651525,-0.0006252527,0.0027216822,0.005449146,-0.011854298,-0.012679085,-0.01408565,-0.011839598,-0.009353176,-0.0042704344,0.0057943016,-0.002532877,-0.008479059,-0.0051749647,-0.012212843,-0.008313775,-0.006586075,-0.010081664,-0.0003887564,-0.0057123303,-0.022172153,-0.006037593,0.01354377,0.0014722943,-0.004010737,-0.0038323924,0.00028285384,-0.008342177,-0.0012037605,-0.009642601,-0.018111438,0.0058626533,-0.008025825,0.0062181056,0.0048744082,-0.0013923347,-0.010720074,-0.0050197393,-0.0068433136,-0.0125235915,-0.0082950145,-0.011061698,0.0011015236,0.005100608,-0.012495711,0.0005931556,-0.019406259,-0.009028047,-0.0046705008,-0.0040415823,-0.0027369037,-0.008256316,-0.023314059,-0.021130681,0.009414226,-0.00234133,-0.009900749,-0.0036260858,-0.00862816,-0.006822437,-0.0014495887,-0.017978333,-0.015644252,-0.0036375523,-0.018185854,0.0025894642,0.0067956448,-0.0018387735,-0.010663927,-0.016974375,-0.0025965571,-0.008966625,-0.012537554,-0.0020049214,-0.002419144,-0.0013727546,-0.0027695894,-0.010496408,-0.010092437,-0.008351615,-0.011281457,-0.01058352,0.0055860877,-0.00598073,-0.013380945,-0.0001423955,0.00903292,6.815791e-05,-0.010217965,-0.0038593411,-0.002895385,-0.006805226,-0.0071031153,-0.011020482,-0.010348082,0.005047679,-0.008433349,0.007599205,-0.0040840395,0.0023185015,-0.0111489,-0.015335023,-0.006186843,-0.0065170527,-0.008785307,-0.0034867227,0.003817141,0.0063236654,-0.010154545,-0.0017138943,-0.017998159,-0.008462504,-0.006202653,-0.0084691495,0.0034501404,-0.005690217,-0.021568581,-0.005486667,0.009998769,0.0041235685,-0.0048981905,-0.001815021,-0.00090676546,-0.011943728,0.0034406185,-0.008358197,-0.016387414,0.0027543306,-0.012367815,0.010878362,0.0027692467,0.057150245,-0.014583647,0.04214549,-0.00497663,-0.011698067,-0.013008326,-0.032335207,-0.00019901991,0.03236194,-0.022136688,0.019593745,0.04666379,-0.0044847727,-0.008983884,0.017906725,-0.0070183426,-0.009843199,-0.019109815,-0.013135612,0.006474048,0.02703315,0.03620571,-0.0033658445,-0.01779148,0.020235598,-0.001726687,-0.0051991045,-0.015789732,0.0015797019,0.030492336,0.0034649074,0.0037079751
-0.0043653846,-0.008364707,-0.009198606,0.0012198985,-0.0046075583,-0.01292333,-0.014659733,-0.011684708,-0.016941488,-0.0031864643,-0.004364729,-0.0034382343,-0.007636845,-0.007636428,-0.0076618865,-0.0144455135,-0.0017330348,-0.016536683,-0.00473547,-0.007887691,-0.0015666559,-0.0074091256,-0.010501713,-0.0035208464,-0.01201278,-0.01545617,-0.0050966144,-0.001722537,-0.0005892366,-0.008402199,-0.003353864,-0.0061345994,-0.006580144,-0.009052783,-0.008888438,-0.0008133128,-0.0076992214,-0.014315337,-0.014716104,-0.02275142,-0.014336526,-0.0017537773,-0.0047881007,-0.010454334,0.0014717653,-0.011574224,-0.010154828,-0.010165849,-0.0059079863,-0.014973,-0.0027618408,-0.011913523,-0.010702372,-0.011246532,-0.0100334585,-0.009144425,-0.008402944,-0.012372207,-0.0028366148,-0.0017923852,-0.01842606,-0.00759238,-0.005575359,-0.0015723258,-0.009105623,-0.011427611,-0.017996699,0.0027531683,-0.012601495,-0.013834032,-0.012794316,-0.018682092,-0.0019010901,0.0012765676,-0.006222427,-0.006469488,0.004752189,-0.017327562,-0.0076479996,-0.007791728,-0.014778435,-0.02333656,0.010072455,-0.013961881,-0.0037589297,-0.016232163,-0.0024533868,-0.0026292503,-0.004766248,-0.0045308173,-0.00519976,-0.01297611,0.0016626716,-0.0068015754,-0.007308185,-0.0036036372,-0.004047394,-0.00700137,-0.020562619,-0.011274666,-0.003997922,-0.012113422,-0.006031424,-0.007449534,-0.0011842847,-0.00036121905,-0.004619658,-0.002114907,-0.0015588403,-0.008588403,-0.011317879,-0.017705806,-0.0018238723,-0.016100198,0.0015345961,-0.009134725,-0.00592874,-0.0086069405,-0.0034490526,-0.002871275,-0.014002681,-0.023941413,-0.004587792,-0.0027224272,-0.00817854,-0.013473451,-0.0073999166,-0.002542466,-0.0030913055,-0.009839296,-0.01857628,-0.007473737,-0.010989234,-0.01397264,-0.014246702,-0.013994858,-0.0001578927,-0.0041689873,-0.0049918294,-0.0010048449,-0.0036544204,-0.0158092,-0.014120184,-0.012089694,0.003453344,-0.013057888,0.0023121536,-0.011846423,0.016644746,-0.019267946,-0.0061142743,-0.008323818,-0.009192139,-0.011146605,-0.0028578043,-0.0073057115,0.012336735,-0.008142166,-0.010468721,-0.00021198392,-0.007332802,-0.0080759525,-0.016227454,-0.0033795238,-0.014198035,-0.0115272235,-0.016074687,-0.0193269,0.0031509772,-0.0180147,-0.0057866275,-0.0037976503,-0.012051076,-0.014416143,-0.014264822,-0.016650796,0.0063747168,-0.019699842,0.006579146,-0.0204691,0.0032374412,-0.012830712,-0.00022764504,-0.0022839308,-0.0026414394,-0.0036692172,-0.007966816,-0.007825762,-0.02468267,-0.0027907938,-0.014961034,-0.0038099885,-0.0036370754,-0.0062045455,-0.016180962,-0.010576516,-0.0024300218,-0.016788304,-0.0014050603,-0.0010468215,-0.0008536875,0.00059211254,-0.0043136775,-0.0004209727,-0.0046999305,-0.010037392,-0.012341708,-0.004508674,-0.0013085008,-0.01003781,-0.0026138872,-0.009976268,-0.0051681995,-0.014392037,-0.012982145,-0.013134718,-0.026808023,-0.019613773,-0.0032539112,-0.004465252,-0.0071278512,-0.01525262,-0.009681508,-0.0018482506,-0.0044606477,-0.012286127,-0.013360083,-0.0070203543,-0.010081291,-0.015493132,-0.009629965,-0.021010399,-0.0058014393,0.0009687096,-0.005010858,-0.001783073,-0.00931868,-0.016159177,-0.0144800395,-0.028125882,-0.006489949,-0.012461171,3.2056123e-05,-0.014366597,0.0082961805,-0.018963516,-0.00908722,-0.00041523576,-0.007763177,-0.0087290555,-0.0067603886,-0.006356001,-0.02877462,-0.0019016266,-0.013871744,0.0009302497,0.033365145,-0.012122601,-0.014731228,0.021515578,0.02779913,0.0015618205,-0.012246132,-0.00919728,0.07546139,-0.004504621,0.009097338,0.0140171945,-0.009171575,-0.012822777,0.03026867,0.069773674,0.007156372,0.04032162,0.08261703,-0.0068154633,0.003649056,0.024707153,0.049621314,-0.0037338287,0.030531704,-0.0063384697,-0.014903337,-0.011813538,0.1078977,0.019374296,0.060918808,5.4121017e-05
-0.017238945,-0.009697631,-0.005855918,-0.005595118,-0.009919763,-0.019095466,-0.0076271147,-0.015039489,-0.015628815,-0.012848645,-0.00205189,-0.004315473,-0.0032461584,-0.0043094754,-0.0038318038,-0.0050976276,-0.0062163174,-0.008038193,-0.009177953,0.0037390292,0.00053828955,-0.012872964,-0.0046313405,-0.02946353,-0.012103796,-0.01002533,-0.015904486,-0.0037800819,-0.014051497,-0.004319735,-0.0067156553,0.008411422,0.002008438,-0.008453324,0.0079909265,0.0032032728,-0.0050793476,-0.013821017,-0.0030240119,-0.021213718,-0.009233713,-0.006103128,-0.006650028,-0.0042820424,0.00711271,-0.0037289485,-0.008069146,-0.011431575,-0.0056325346,-0.008910954,-0.004385501,0.0035450906,-0.005266309,-0.013215482,-0.0069858655,-0.015222698,-0.010973573,-0.0068736076,-0.0051607788,0.0032630563,-0.004211068,-0.0077831745,-0.017440557,0.001527369,0.0010968745,-0.009472445,0.0064082146,0.0067352727,0.00036976486,-0.0063317865,-0.013944596,-0.013826549,-0.0076084137,-0.0133545995,-0.015599251,-0.0108035505,0.006916687,-0.014008809,-0.008791447,-0.007450983,-0.0031304061,-0.010236504,-0.0038528591,-0.0046494305,-0.0007947087,-0.015790015,0.005619943,-0.012981683,-0.021636724,-0.0065598786,-0.012910063,-7.408857e-05,-0.0010833144,-0.008739233,-0.0068396404,-0.013449073,-0.007955007,-0.01760447,0.00015206635,-0.0015286058,-0.013347015,-0.010437638,-0.0011582375,-0.011429846,-0.018258572,-0.016029,-0.0029038116,-0.0051674247,-0.005694419,-0.008441925,-0.003811136,-0.0028252406,-0.011518776,-0.006384257,-0.011074066,-0.0004374832,-0.0018252134,-0.007869795,-0.00256297,-0.013866276,-0.013038501,-0.0061023533,-0.018100336,-0.003677845,-0.005852461,-0.0039234906,-0.010575458,-0.0012415648,0.00040721893,-0.010774791,0.0023848116,0.007736817,-0.009276636,-0.0043196976,-0.0017132461,-0.013044566,-0.011188775,-0.0062244534,-0.00959152,-0.0037467629,-0.005467981,-0.013695449,-0.015694827,-0.005176246,-0.0047921687,-0.010797022,-0.0059336424,-0.005138129,-0.0086429715,-0.009743229,-0.00035808235,-0.009802997,-0.00686422,-0.0060960352,-0.014372349,-0.0012062192,-0.0038535595,-0.0061914027,-0.010075867,-0.011900902,-0.009666353,-0.011068225,-0.0052535534,0.010099582,-0.001734823,-0.0068018734,-0.0032185912,-0.0120745,-0.009763241,-0.011358038,-0.017121263,-0.009031579,-0.012899771,-0.016443789,-0.013309218,-0.0003889203,-0.0036877096,-0.011311054,-0.0074194074,-0.0043064505,-0.009451412,-0.011940807,0.006524533,-0.0151568055,-0.0061145127,-0.006067902,-0.016427457,-0.007898986,-0.0017781854,-0.0077811778,-0.008995209,-0.012619078,0.007364005,-0.012093067,0.0004119575,-0.0017389134,-0.02250506,-0.00056773424,0.0007800646,-0.025675878,-0.017995566,-0.01815717,-0.00853616,-0.0065103173,-0.018839419,-0.009963036,-0.0029917955,0.00032766163,-0.0082861185,-0.00578776,-0.010808602,0.006979525,-0.011810109,-0.010365188,-0.0075143725,-0.00588575,-0.015460134,-0.0061489046,-0.012053356,-0.00053817034,-0.004087448,-0.0013427585,-0.00561079,0.0009203255,0.009537058,-0.010993034,-0.0014716089,0.005015984,-0.008424878,-0.0049040616,-0.0017521977,-0.017222375,-0.014520854,-0.014599681,-0.015405163,-0.004444629,-0.018133387,-0.018348604,-0.020327508,0.0013030469,-0.0031457245,-0.010985494,-0.0069871545,-0.0015970469,-0.015978985,-0.010207176,-0.001638025,-0.0057546496,-0.0050798953,-0.0052935854,-0.011826307,-5.211681e-05,-0.0028936565,-0.005240798,-0.0062474012,0.002693534,0.0026814044,-0.013518065,-0.007587135,0.061016023,0.053181827,0.056102753,-0.0048472434,0.049746424,0.053715378,-0.014804721,-0.017710164,-0.007207239,0.047277063,-0.017187804,0.046580397,-0.008119054,-0.0045912564,0.041511744,0.027017474,0.075154155,0.046713382,0.030203253,0.005909711,0.029845595,0.054089785,0.010823011,0.034950003,-0.056112237,-0.0054539144,0.01222901,-0.005085945,-0.0056156814
